39881	0
39882	0
39883	0
39884	0
39885	0
39886	0
39887	2
39888	0
39889	0
39890	0
39891	3
39892	0
39893	2
39894	0
39895	0
39896	0
39897	0
39898	0
39899	1
39900	0
39901	0
39902	0
39903	0
39904	0
39905	1
39906	0
39907	0
39908	0
39909	0
39910	0
39911	0
39912	6
39913	0
39914	0
39915	0
39916	0
39917	0
39918	0
39919	2
39920	3
39921	2
39922	0
39923	0
39924	0
39925	0
39926	2
39927	0
39928	0
39929	1
39930	0
39931	0
39932	0
39933	0
39934	0
39935	0
39936	0
39937	0
39938	0
39939	0
39940	1
39941	0
39942	0
39943	0
39944	0
39945	0
39946	0
39947	0
39948	0
39949	0
39950	0
39951	0
39952	0
39953	0
39954	0
39955	1
39956	0
39957	0
39958	0
39959	0
39960	0
39961	0
39962	0
39963	0
39964	0
39965	2
39966	4
39967	0
39968	0
39969	0
39970	0
39971	0
39972	0
39973	0
39974	0
39975	0
39976	0
39977	0
39978	0
39979	1
39980	0
39981	0
39982	0
39983	0
39984	0
39985	0
39986	0
39987	0
39988	0
39989	0
39990	1
39991	1
39992	0
39993	0
39994	0
39995	0
39996	0
39997	2
39998	3
39999	3
40000	0
40001	0
40002	0
40003	0
40004	0
40005	1
40006	0
40007	0
40008	0
40009	0
40010	0
40011	0
40012	0
40013	0
40014	0
40015	0
40016	37
40017	0
40018	0
40019	1
40020	0
40021	0
40022	0
40023	0
40024	0
40025	0
40026	0
40027	4
40028	0
40029	0
40030	0
40031	0
40032	0
40033	0
40034	0
40035	1
40036	6
40037	0
40038	0
40039	0
40040	0
40041	0
40042	0
40043	0
40044	0
40045	0
40046	0
40047	0
40048	0
40049	0
40050	0
40051	2
40052	0
40053	0
40054	0
40055	0
40056	0
40057	0
40058	0
40059	0
40060	0
40061	0
40062	20
40063	11
40064	0
40065	0
40066	0
40067	0
40068	0
40069	4
40070	0
40071	7
40072	0
40073	0
40074	0
40075	0
40076	0
40077	0
40078	2
40079	0
40080	0
40081	0
40082	0
40083	0
40084	0
40085	0
40086	0
40087	0
40088	0
40089	0
40090	0
40091	0
40092	0
40093	0
40094	0
40095	0
40096	0
40097	0
40098	0
40099	0
40100	0
40101	3
40102	3
40103	0
40104	0
40105	0
40106	0
40107	0
40108	2
40109	0
40110	0
40111	0
40112	0
40113	0
40114	0
40115	0
40116	9
40117	0
40118	0
40119	0
40120	0
40121	0
40122	0
40123	0
40124	0
40125	0
40126	0
40127	0
40128	0
40129	0
40130	0
40131	0
40132	0
40133	0
40134	0
40135	1
40136	0
40137	0
40138	0
40139	0
40140	2
40141	0
40142	0
40143	1
40144	0
40145	0
40146	0
40147	0
40148	0
40149	0
40150	0
40151	0
40152	0
40153	0
40154	0
40155	6
40156	4
40157	0
40158	3
40159	17
40160	0
40161	0
40162	0
40163	0
40164	0
40165	0
40166	0
40167	0
40168	0
40169	0
40170	0
40171	0
40172	3
40173	2
40174	0
40175	0
40176	1
40177	0
40178	0
40179	2
40180	0
40181	0
40182	0
40183	0
40184	0
40185	0
40186	0
40187	0
40188	0
40189	0
40190	0
40191	37
40192	0
40193	0
40194	0
40195	0
40196	0
40197	0
40198	0
40199	0
40200	0
40201	0
40202	0
40203	0
40204	0
40205	10
40206	19
40207	0
40208	0
40209	0
40210	0
40211	0
40212	0
40213	0
40214	1
40215	0
40216	0
40217	1
40218	0
40219	0
40220	0
40221	0
40222	0
40223	6
40224	4
40225	0
40226	2
40227	0
40228	4
40229	0
40230	0
40231	9
40232	109
40233	13
40234	0
40235	0
40236	0
40237	0
40238	0
40239	0
40240	0
40241	1
40242	0
40243	0
40244	8
40245	0
40246	0
40247	11
40248	0
40249	0
40250	0
40251	0
40252	2
40253	2
40254	0
40255	0
40256	0
40257	4
40258	0
40259	2
40260	0
40261	0
40262	0
40263	0
40264	0
40265	0
40266	0
40267	0
40268	0
40269	0
40270	0
40271	0
40272	0
40273	0
40274	0
40275	0
40276	0
40277	6
40278	0
40279	0
40280	0
40281	0
40282	0
40283	0
40284	0
40285	0
40286	0
40287	0
40288	0
40289	0
40290	0
40291	0
40292	4
40293	0
40294	0
40295	1
40296	0
40297	0
40298	0
40299	0
40300	0
40301	0
40302	0
40303	0
40304	0
40305	0
40306	0
40307	4
40308	11
40309	0
40310	1
40311	0
40312	0
40313	0
40314	0
40315	0
40316	0
40317	0
40318	0
40319	0
40320	0
40321	0
40322	0
40323	0
40324	1
40325	0
40326	0
40327	0
40328	0
40329	2
40330	0
40331	0
40332	4
40333	1
40334	17
40335	0
40336	0
40337	1
40338	0
40339	0
40340	0
40341	8
40342	1
40343	0
40344	0
40345	0
40346	0
40347	1
40348	0
40349	0
40350	0
40351	0
40352	0
40353	0
40354	0
40355	0
40356	0
40357	0
40358	0
40359	1
40360	0
40361	0
40362	0
40363	0
40364	1
40365	0
40366	32
40367	0
40368	0
40369	2
40370	0
40371	0
40372	1
40373	0
40374	0
40375	0
40376	0
40377	0
40378	0
40379	0
40380	0
40381	0
40382	0
40383	0
40384	2
40385	0
40386	0
40387	0
40388	1
40389	0
40390	0
40391	3
40392	0
40393	2
40394	1
40395	0
40396	0
40397	0
40398	0
40399	0
40400	0
40401	0
40402	0
40403	9
40404	0
40405	0
40406	0
