31339	0
31340	0
31341	0
31342	1
31343	0
31344	0
31345	0
31346	0
31347	4
31348	0
31349	0
31350	0
31351	0
31352	0
31353	0
31354	35
31355	120
31356	0
31357	2
31358	0
31359	0
31360	0
31361	0
31362	0
31363	44
31364	0
31365	0
31366	0
31367	0
31368	0
31369	10
31370	0
31371	41
31372	0
31373	2
31374	0
31375	0
31376	0
31377	0
31378	0
31379	0
31380	0
31381	0
31382	0
31383	0
31384	0
31385	0
31386	0
31387	0
31388	0
31389	0
31390	0
31391	0
31392	0
31393	0
31394	0
31395	2
31396	1
31397	1
31398	7
31399	0
31400	0
31401	0
31402	0
31403	29
31404	0
31405	0
31406	0
31407	0
31408	0
31409	0
31410	0
31411	0
31412	7
31413	21
31414	1
31415	0
31416	2
31417	0
31418	0
31419	0
31420	0
31421	13
31422	0
31423	0
31424	0
31425	0
31426	19
31427	0
31428	1
31429	0
31430	0
31431	0
31432	0
31433	0
31434	0
31435	0
31436	0
31437	0
31438	0
31439	0
31440	2
31441	0
31442	2
31443	1
31444	4
31445	0
31446	0
31447	0
31448	0
31449	1
31450	0
31451	1
31452	0
31453	4
31454	2
31455	0
31456	0
31457	0
31458	0
31459	0
31460	0
31461	0
31462	0
31463	2
31464	0
31465	0
31466	0
31467	0
31468	0
31469	0
31470	0
31471	0
31472	0
31473	0
31474	0
31475	4
31476	0
31477	0
31478	0
31479	0
31480	0
31481	1
31482	0
31483	0
31484	0
31485	0
31486	0
31487	0
31488	0
31489	0
31490	0
31491	0
31492	0
31493	0
31494	0
31495	0
31496	0
31497	0
31498	0
31499	0
31500	2
31501	7
31502	0
31503	0
31504	1
31505	0
31506	0
31507	0
31508	4
31509	0
31510	0
31511	0
31512	0
31513	0
31514	0
31515	2
31516	0
31517	0
31518	0
31519	0
31520	0
31521	0
31522	0
31523	0
31524	0
31525	1
31526	17
31527	4
31528	0
31529	0
31530	0
31531	0
31532	0
31533	0
31534	0
31535	0
31536	0
31537	0
31538	0
31539	0
31540	0
31541	7
31542	0
31543	0
31544	0
31545	0
31546	0
31547	0
31548	0
31549	0
31550	1
31551	0
31552	0
31553	0
31554	0
31555	0
31556	7
31557	0
31558	4
31559	0
31560	0
31561	0
31562	0
31563	0
31564	0
31565	3
31566	0
31567	0
31568	0
31569	0
31570	0
31571	0
31572	0
31573	0
31574	12
31575	17
31576	0
31577	0
31578	0
31579	0
31580	0
31581	0
31582	2
31583	0
31584	0
31585	31
31586	0
31587	0
31588	0
31589	0
31590	0
31591	0
31592	0
31593	0
31594	0
31595	0
31596	0
31597	0
31598	0
31599	0
31600	0
31601	0
31602	0
31603	0
31604	0
31605	0
31606	0
31607	0
31608	0
31609	0
31610	0
31611	0
31612	0
31613	0
31614	0
31615	0
31616	0
31617	0
