24279	0
24280	0
24281	0
24282	0
24283	0
24284	0
24285	0
24286	0
24287	0
24288	0
24289	0
24290	0
24291	1
24292	0
24293	0
24294	0
24295	3
24296	0
24297	0
24298	0
24299	0
24300	0
24301	0
24302	0
24303	2
24304	0
24305	1
24306	1
24307	2
24308	0
24309	3
24310	0
24311	0
24312	0
24313	0
24314	0
24315	0
24316	0
24317	45
24318	0
24319	0
24320	0
24321	1
24322	9
24323	0
24324	0
24325	0
24326	0
24327	1
24328	0
24329	0
24330	0
24331	0
24332	1
24333	0
24334	0
24335	0
24336	0
24337	0
24338	0
24339	0
24340	0
24341	0
24342	0
24343	0
24344	0
24345	0
24346	0
24347	0
24348	0
24349	0
24350	0
24351	0
24352	0
24353	2
24354	0
24355	3
24356	1
24357	0
24358	0
24359	0
24360	0
24361	0
24362	0
24363	0
24364	0
24365	0
24366	0
24367	0
24368	2
24369	0
24370	10
24371	0
24372	0
24373	0
24374	0
24375	0
24376	2
24377	0
24378	0
24379	1
24380	0
24381	0
24382	1
24383	0
24384	2
24385	2
24386	0
24387	0
24388	0
24389	0
24390	0
24391	0
24392	0
24393	0
24394	0
24395	0
24396	0
24397	0
24398	0
24399	0
24400	0
24401	0
24402	0
24403	0
24404	0
24405	0
24406	0
24407	0
24408	14
24409	0
24410	6
24411	0
24412	0
24413	0
24414	1
24415	0
24416	0
24417	0
24418	0
24419	0
24420	0
24421	0
24422	0
24423	0
24424	28
24425	0
24426	0
24427	0
24428	2
24429	1
24430	2
24431	0
24432	0
24433	0
24434	1
24435	0
24436	0
24437	0
24438	50
24439	0
24440	0
24441	0
24442	8
24443	0
24444	0
24445	3
24446	0
24447	0
24448	0
24449	0
24450	0
24451	2
24452	0
24453	0
24454	1
24455	0
24456	0
24457	0
24458	0
24459	0
24460	0
24461	0
24462	0
24463	0
24464	0
24465	31
24466	0
24467	2
24468	0
24469	0
24470	0
24471	0
24472	0
24473	0
24474	0
24475	0
24476	0
24477	0
24478	4
24479	0
24480	0
24481	0
24482	0
24483	0
24484	0
24485	1
24486	0
24487	0
24488	0
24489	0
24490	0
24491	0
24492	0
24493	0
24494	0
24495	0
24496	0
24497	0
24498	0
24499	0
24500	0
24501	1
24502	2
24503	0
24504	0
24505	0
24506	0
24507	0
24508	0
24509	0
24510	0
24511	0
24512	9
24513	1
24514	0
24515	0
24516	0
24517	0
24518	0
24519	0
24520	0
24521	3
24522	0
24523	0
24524	0
24525	0
24526	0
24527	0
24528	0
24529	1
24530	10
24531	0
24532	0
24533	1
24534	0
24535	0
24536	0
24537	0
24538	6
24539	0
24540	0
24541	0
24542	8
24543	0
24544	0
24545	0
24546	0
24547	0
24548	0
24549	0
24550	0
24551	0
24552	0
24553	0
24554	0
24555	0
24556	0
24557	0
24558	0
24559	0
24560	0
24561	0
24562	0
24563	0
24564	0
24565	0
24566	3
24567	0
24568	0
24569	1
24570	0
24571	0
24572	0
24573	0
24574	0
24575	0
24576	0
24577	0
24578	2
24579	0
24580	0
24581	0
24582	2
24583	0
24584	0
24585	0
24586	0
24587	0
24588	1
24589	0
24590	0
24591	51
24592	19
24593	0
24594	0
24595	0
24596	3
24597	0
24598	0
24599	3
24600	0
24601	0
24602	6
24603	0
24604	1
24605	0
24606	0
24607	0
24608	0
24609	0
24610	0
24611	0
24612	0
24613	0
24614	0
24615	1
24616	0
24617	0
24618	0
24619	0
24620	0
24621	0
24622	2
24623	0
24624	0
24625	0
24626	0
24627	0
24628	0
24629	0
24630	0
24631	0
24632	0
24633	0
24634	0
24635	0
24636	0
24637	0
24638	2
