30735	0
30736	0
30737	0
30738	0
30739	0
30740	0
30741	3
30742	2
30743	0
30744	0
30745	0
30746	1
30747	0
30748	0
30749	2
30750	0
30751	0
30752	0
30753	0
30754	0
30755	0
30756	0
30757	0
30758	0
30759	0
30760	0
30761	0
30762	0
30763	0
30764	0
30765	0
30766	0
30767	0
30768	0
30769	0
30770	0
30771	0
30772	0
30773	0
30774	0
30775	0
30776	0
30777	0
30778	0
30779	0
30780	0
30781	0
30782	0
30783	0
30784	1
30785	0
30786	0
30787	0
30788	0
30789	0
30790	0
30791	0
30792	0
30793	0
30794	0
30795	0
30796	0
30797	0
30798	0
30799	0
30800	0
30801	0
30802	0
30803	0
30804	0
30805	0
30806	0
30807	0
30808	0
30809	0
30810	0
30811	0
30812	0
30813	0
30814	0
30815	0
30816	0
30817	0
30818	0
30819	2
30820	0
30821	0
30822	1
30823	0
30824	0
30825	0
30826	0
30827	0
30828	0
30829	0
30830	0
30831	0
30832	0
30833	2
30834	0
30835	0
30836	0
30837	0
30838	0
30839	0
30840	0
30841	0
30842	0
30843	0
30844	27
30845	17
30846	0
30847	0
30848	0
30849	0
30850	0
30851	0
30852	14
30853	0
30854	0
30855	0
30856	0
30857	0
30858	0
30859	0
30860	0
30861	0
30862	0
30863	0
30864	0
30865	0
30866	2
30867	0
30868	0
30869	0
30870	0
30871	0
30872	0
30873	0
30874	0
30875	0
30876	0
30877	4
30878	0
30879	0
30880	0
30881	0
30882	0
30883	0
30884	0
30885	0
30886	0
30887	2
30888	0
30889	0
30890	0
30891	0
30892	0
30893	0
30894	0
30895	0
30896	0
30897	0
30898	0
30899	0
30900	0
30901	0
30902	0
30903	0
30904	0
30905	0
30906	0
30907	0
30908	0
30909	0
30910	0
30911	0
30912	0
30913	6
30914	0
30915	0
30916	0
30917	0
30918	0
30919	0
30920	0
30921	0
30922	0
30923	0
30924	0
30925	1
30926	1
30927	0
30928	0
30929	0
30930	0
30931	0
30932	0
30933	0
30934	0
30935	0
30936	0
30937	0
30938	0
30939	0
30940	0
30941	0
30942	0
30943	1
30944	0
30945	0
30946	0
30947	0
30948	3
30949	0
30950	0
30951	0
30952	0
30953	0
30954	0
30955	0
30956	0
30957	0
30958	0
30959	0
30960	0
30961	0
30962	0
30963	0
30964	0
30965	19
30966	44
30967	1
30968	0
30969	0
30970	0
30971	0
30972	0
30973	0
30974	0
30975	0
30976	0
30977	0
30978	0
30979	0
30980	3
30981	4
30982	0
30983	0
30984	0
30985	0
30986	0
30987	0
30988	0
30989	0
30990	0
30991	0
30992	0
30993	0
30994	0
30995	0
30996	0
30997	0
30998	0
30999	0
31000	0
31001	0
31002	0
31003	18
31004	0
31005	0
31006	0
31007	0
31008	0
31009	8
31010	0
31011	0
31012	6
31013	0
31014	0
31015	0
31016	2
31017	0
31018	0
31019	0
31020	0
31021	0
31022	0
31023	0
31024	0
31025	0
31026	0
31027	0
31028	1
31029	0
31030	0
31031	0
31032	0
31033	0
31034	1
31035	0
31036	0
31037	0
31038	0
31039	0
31040	8
31041	0
31042	0
31043	0
31044	0
31045	0
31046	0
31047	0
31048	0
31049	0
31050	0
31051	0
31052	0
31053	0
31054	0
31055	0
31056	0
31057	0
31058	6
31059	0
31060	0
31061	0
31062	2
