29470	1
29471	0
29472	0
29473	0
29474	0
29475	0
29476	0
29477	0
29478	30
29479	0
29480	0
29481	0
29482	0
29483	0
29484	0
29485	0
29486	3
29487	0
29488	0
29489	0
29490	0
29491	0
29492	0
29493	0
29494	0
29495	4
29496	0
29497	0
29498	0
29499	0
29500	0
29501	0
29502	0
29503	8
29504	0
29505	1
29506	0
29507	2
29508	0
29509	0
29510	0
29511	0
29512	7
29513	0
29514	0
29515	0
29516	0
29517	0
29518	0
29519	0
29520	0
29521	0
29522	0
29523	0
29524	0
29525	0
29526	0
29527	0
29528	0
29529	0
29530	6
29531	0
29532	0
29533	0
29534	0
29535	0
29536	0
29537	0
29538	0
29539	1
29540	0
29541	0
29542	3
29543	0
29544	0
29545	0
29546	3
29547	4
29548	6
29549	6
29550	1
29551	0
29552	0
29553	0
29554	0
29555	0
29556	0
29557	7
29558	0
29559	7
29560	0
29561	0
29562	0
29563	3
29564	0
29565	0
29566	4
29567	2
29568	68
29569	2
29570	0
29571	0
29572	0
29573	0
29574	0
29575	0
29576	0
29577	0
29578	0
29579	0
29580	2
29581	0
29582	0
29583	0
29584	0
29585	0
29586	0
29587	0
29588	0
29589	0
29590	0
29591	0
29592	0
29593	0
29594	0
29595	0
29596	0
29597	0
29598	0
29599	0
29600	3
29601	0
29602	1
29603	0
29604	0
29605	0
29606	0
29607	0
29608	0
29609	0
29610	0
29611	0
29612	0
29613	0
29614	0
29615	0
29616	7
29617	10
29618	3
29619	0
29620	10
29621	0
29622	0
29623	0
29624	0
29625	3
29626	2
29627	0
29628	0
29629	0
29630	0
29631	0
29632	0
29633	0
29634	0
29635	0
29636	0
29637	0
29638	0
29639	0
29640	0
29641	0
29642	0
29643	0
29644	0
29645	0
29646	0
29647	4
29648	0
29649	6
