72918	0
72919	0
72920	0
72921	0
72922	4
72923	0
72924	0
72925	0
72926	3
72927	7
72928	0
72929	0
72930	0
72931	7
72932	0
72933	0
72934	0
72935	0
72936	0
72937	0
72938	0
72939	0
72940	0
72941	0
72942	0
72943	0
72944	0
72945	0
72946	0
72947	0
72948	0
72949	0
72950	1
72951	60
72952	0
72953	0
72954	10
72955	0
72956	0
72957	0
72958	9
72959	2
72960	0
72961	0
72962	0
72963	0
72964	14
72965	0
72966	0
72967	0
72968	0
72969	0
72970	0
72971	0
72972	0
72973	4
72974	0
72975	0
72976	0
72977	0
72978	0
72979	0
72980	4
72981	0
72982	0
72983	1
72984	0
72985	7
72986	0
72987	0
72988	0
72989	0
72990	88
72991	0
72992	0
72993	0
72994	0
72995	0
72996	0
72997	7
72998	0
72999	7
73000	0
73001	0
73002	0
73003	0
73004	3
73005	0
73006	0
73007	0
73008	0
73009	0
73010	0
73011	0
73012	0
73013	0
73014	0
73015	0
73016	0
73017	0
73018	0
73019	0
73020	0
73021	0
73022	0
73023	0
73024	0
73025	0
73026	0
73027	0
73028	0
73029	0
73030	0
73031	0
73032	0
73033	0
73034	0
73035	0
73036	0
73037	0
73038	2
73039	0
73040	7
73041	0
73042	0
73043	0
73044	0
73045	0
73046	0
73047	0
73048	0
73049	0
73050	0
73051	0
73052	0
73053	0
73054	0
73055	0
73056	0
73057	0
73058	0
73059	0
73060	0
73061	0
73062	0
73063	0
73064	0
73065	0
73066	0
73067	0
73068	0
73069	0
73070	0
73071	0
73072	0
73073	0
73074	0
73075	1
73076	0
73077	0
73078	0
73079	0
73080	0
73081	1
73082	0
73083	0
73084	1
73085	96
73086	0
73087	0
73088	0
73089	0
73090	0
73091	0
73092	0
73093	0
73094	70
73095	0
73096	2
73097	0
73098	0
73099	0
73100	0
73101	7
73102	0
73103	0
73104	0
73105	0
73106	0
73107	0
73108	0
73109	7
73110	0
73111	19
73112	5
73113	0
73114	24
73115	1
73116	0
73117	0
73118	10
73119	4
73120	0
73121	0
73122	0
73123	0
73124	0
73125	0
73126	0
73127	0
73128	0
73129	1
73130	0
73131	0
73132	0
73133	1
73134	0
73135	0
73136	0
73137	0
73138	0
73139	1
73140	2
73141	0
73142	0
73143	0
73144	0
73145	0
73146	0
73147	0
73148	4
73149	0
73150	0
73151	0
73152	0
73153	1
73154	0
73155	0
73156	0
73157	0
73158	0
73159	9
73160	0
73161	0
73162	0
73163	0
73164	0
73165	0
73166	0
73167	0
73168	3
73169	0
73170	0
73171	16
73172	1
73173	49
73174	10
73175	0
73176	0
73177	27
73178	0
73179	0
73180	0
73181	0
73182	0
73183	1
73184	0
73185	0
73186	0
73187	0
73188	0
73189	0
73190	0
73191	0
73192	25
73193	0
73194	0
73195	0
73196	0
73197	0
73198	0
73199	0
73200	0
73201	0
73202	0
73203	7
73204	0
73205	3
73206	0
73207	0
73208	0
73209	0
73210	0
73211	0
73212	0
73213	0
73214	1
73215	0
73216	0
73217	3
73218	0
73219	1
73220	0
73221	0
73222	0
73223	0
73224	0
73225	0
73226	0
73227	0
73228	0
73229	0
73230	0
73231	0
73232	0
73233	0
73234	0
73235	0
73236	0
73237	0
73238	0
73239	0
73240	0
73241	0
73242	0
73243	0
73244	0
73245	0
73246	2
73247	1
73248	0
73249	0
73250	1
73251	0
73252	0
73253	0
73254	0
73255	0
73256	0
73257	0
73258	1
73259	0
73260	0
73261	0
73262	1
73263	0
