100797	0
100798	1
100799	0
100800	0
100801	0
100802	0
100803	0
100804	0
100805	0
100806	0
100807	0
100808	0
100809	3
100810	0
100811	0
100812	0
100813	0
100814	0
100815	2
100816	0
100817	6
100818	0
100819	0
100820	0
100821	0
100822	0
100823	0
100824	4
100825	0
100826	0
100827	0
100828	0
100829	2
100830	0
100831	0
100832	1
100833	0
100834	0
100835	0
100836	1
100837	0
100838	0
100839	0
100840	0
100841	0
100842	0
100843	0
100844	0
100845	0
100846	0
100847	0
100848	0
100849	0
100850	0
100851	2
100852	0
100853	0
100854	0
100855	0
100856	2
100857	0
100858	0
100859	0
100860	0
100861	0
100862	0
100863	68
100864	0
100865	0
100866	2
100867	0
100868	0
100869	19
100870	0
100871	0
100872	0
100873	2
100874	0
100875	0
100876	0
100877	0
100878	0
100879	0
100880	0
100881	0
100882	0
100883	3
100884	0
