25766	0
25767	0
25768	0
25769	0
25770	0
25771	0
25772	0
25773	0
25774	0
25775	0
25776	36
25777	1
25778	0
25779	0
25780	0
25781	0
25782	0
25783	0
25784	0
25785	0
25786	0
25787	7
25788	0
25789	0
25790	0
25791	0
25792	0
25793	7
25794	0
25795	0
25796	0
25797	0
25798	0
25799	0
25800	0
25801	0
25802	10
25803	0
25804	1
25805	0
25806	0
25807	0
25808	0
25809	0
25810	0
25811	0
25812	0
25813	0
25814	7
25815	2
25816	0
25817	0
25818	0
25819	0
25820	0
25821	1
25822	1
25823	0
25824	0
25825	0
25826	0
25827	0
25828	1
25829	0
25830	0
25831	0
25832	0
25833	4
25834	0
25835	0
25836	0
25837	0
25838	0
25839	0
25840	0
25841	16
25842	1
25843	0
25844	0
25845	0
25846	0
25847	7
25848	54
25849	7
25850	1
25851	0
25852	0
25853	0
25854	0
25855	0
25856	0
25857	0
25858	0
25859	4
25860	0
25861	0
25862	0
25863	0
25864	0
25865	0
25866	0
25867	0
25868	0
25869	0
25870	0
25871	2
25872	0
25873	0
25874	0
25875	0
25876	0
25877	0
25878	0
25879	0
25880	0
25881	0
25882	0
25883	0
25884	2
25885	0
25886	0
25887	7
25888	86
25889	42
25890	0
25891	0
25892	0
25893	10
25894	0
25895	1
25896	3
25897	22
25898	0
25899	0
25900	4
25901	0
25902	0
25903	0
25904	0
25905	0
25906	0
25907	0
25908	0
25909	0
25910	1
25911	0
25912	1
25913	0
25914	0
25915	0
25916	0
25917	15
25918	44
25919	1
25920	29
25921	0
25922	0
25923	7
25924	0
25925	0
25926	1
25927	5
25928	0
25929	0
25930	0
25931	0
25932	0
25933	1
25934	4
25935	0
25936	1
25937	0
25938	0
25939	0
25940	2
25941	3
25942	4
25943	0
25944	0
25945	0
25946	0
25947	0
25948	0
25949	0
25950	0
25951	0
25952	4
25953	0
25954	0
25955	0
25956	0
25957	0
25958	0
25959	68
25960	17
25961	0
25962	10
25963	0
25964	7
25965	2
25966	0
25967	0
25968	0
25969	2
25970	0
25971	0
25972	0
25973	0
25974	0
25975	0
25976	0
25977	0
25978	0
25979	0
25980	0
25981	0
25982	1
25983	0
25984	0
25985	1
25986	0
25987	0
25988	0
25989	0
25990	0
25991	0
25992	0
25993	0
25994	0
25995	0
25996	0
25997	0
25998	0
25999	0
26000	0
26001	0
26002	3
26003	0
26004	0
26005	1
26006	0
26007	0
26008	0
26009	0
26010	0
26011	0
26012	0
26013	4
26014	0
26015	0
26016	0
26017	0
26018	0
26019	0
26020	0
26021	0
26022	0
26023	4
26024	0
26025	0
26026	0
26027	0
26028	0
26029	0
26030	0
26031	0
26032	1
26033	0
26034	0
26035	0
26036	0
26037	0
26038	0
26039	0
26040	0
26041	0
26042	0
26043	0
26044	0
26045	1
26046	0
26047	0
26048	0
26049	0
26050	0
26051	0
26052	0
26053	0
26054	0
26055	0
26056	0
26057	0
26058	0
26059	0
26060	0
26061	0
26062	0
26063	0
26064	0
26065	0
26066	0
26067	0
26068	4
26069	0
26070	98
26071	0
26072	0
26073	0
26074	0
26075	2
26076	0
26077	1
26078	0
26079	0
26080	0
26081	0
26082	0
26083	0
26084	0
26085	0
26086	0
26087	0
26088	0
26089	0
26090	0
26091	0
26092	0
26093	0
26094	0
26095	0
26096	4
26097	0
26098	0
26099	0
26100	0
26101	0
26102	0
26103	3
26104	0
26105	0
26106	0
26107	0
26108	0
26109	0
26110	47
26111	34
26112	0
26113	0
26114	7
26115	0
26116	0
26117	0
26118	0
26119	0
26120	1
26121	15
26122	0
26123	0
26124	0
26125	0
26126	0
26127	0
26128	0
26129	0
26130	0
26131	0
26132	0
26133	0
26134	1
26135	0
26136	0
26137	0
26138	0
26139	0
26140	0
26141	0
26142	17
26143	0
26144	10
26145	0
26146	0
26147	0
26148	0
26149	1
26150	0
26151	1
26152	0
26153	0
26154	2
26155	5
26156	0
26157	4
26158	1
26159	0
26160	0
26161	0
26162	0
26163	0
26164	0
26165	0
26166	0
26167	0
26168	0
26169	0
26170	0
26171	0
26172	0
26173	2
26174	2
26175	0
26176	0
26177	0
26178	0
26179	0
26180	7
26181	0
26182	2
26183	0
26184	0
26185	0
26186	4
26187	1
26188	0
26189	1
26190	0
26191	0
26192	0
26193	1
26194	0
26195	0
26196	0
26197	0
26198	0
26199	0
26200	0
26201	0
26202	0
26203	0
26204	0
26205	0
26206	0
26207	0
26208	6
26209	0
26210	4
26211	0
26212	0
26213	0
26214	0
26215	0
26216	1
26217	1
26218	0
26219	0
26220	0
26221	0
26222	0
26223	0
26224	0
26225	0
26226	50
26227	0
26228	0
26229	0
26230	0
26231	0
26232	0
26233	0
26234	0
26235	0
26236	0
26237	0
26238	0
26239	0
26240	0
26241	0
26242	0
26243	6
26244	0
26245	35
26246	0
26247	0
26248	0
26249	0
26250	0
26251	0
26252	1
26253	0
26254	0
26255	0
26256	0
26257	0
26258	0
26259	0
26260	0
26261	0
26262	1
26263	18
26264	0
26265	7
26266	2
26267	5
26268	0
26269	0
26270	0
26271	7
26272	0
26273	0
26274	0
26275	0
26276	2
26277	0
26278	0
26279	0
26280	0
26281	0
26282	0
26283	0
26284	0
26285	0
26286	0
26287	0
26288	0
26289	0
26290	0
26291	0
26292	0
26293	0
26294	0
26295	0
26296	0
26297	0
26298	0
26299	0
26300	0
26301	0
26302	2
26303	0
26304	0
26305	0
26306	1
26307	0
26308	0
26309	0
26310	1
26311	0
26312	0
26313	2
26314	0
26315	0
26316	1
26317	0
26318	0
26319	0
26320	0
26321	0
26322	0
26323	0
26324	0
26325	0
26326	0
26327	0
26328	0
26329	0
26330	0
26331	0
26332	0
26333	0
26334	0
26335	1
26336	0
26337	0
26338	0
26339	1
26340	2
26341	0
26342	0
26343	0
26344	0
26345	0
26346	0
26347	0
26348	0
26349	0
26350	0
26351	0
26352	0
26353	0
26354	0
26355	5
26356	2
26357	11
26358	0
26359	0
26360	0
26361	0
26362	0
26363	0
26364	0
26365	0
26366	0
26367	7
26368	0
26369	9
26370	0
26371	0
26372	0
26373	0
26374	70
26375	12
26376	23
26377	0
26378	0
26379	1
26380	0
26381	15
26382	0
26383	0
26384	0
26385	0
26386	0
26387	0
26388	0
26389	0
26390	0
26391	0
26392	0
26393	0
26394	0
26395	0
26396	0
26397	0
26398	21
26399	3
26400	1
26401	0
26402	1
26403	0
26404	0
26405	0
26406	0
26407	0
26408	0
26409	0
26410	0
26411	2
26412	0
26413	0
26414	0
26415	0
26416	0
26417	0
26418	0
26419	0
26420	0
26421	5
26422	0
26423	0
26424	0
26425	0
26426	0
26427	0
26428	0
26429	17
26430	0
26431	0
26432	0
26433	1
26434	10
26435	0
26436	0
26437	1
26438	0
26439	0
26440	0
26441	0
26442	0
26443	0
26444	0
26445	0
26446	0
26447	0
26448	0
26449	0
26450	0
26451	6
26452	1
26453	0
26454	0
26455	12
26456	2
26457	0
26458	0
26459	0
26460	0
26461	0
26462	0
26463	0
26464	0
